step,t,sample,metric,region,value
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00869905
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007960
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00358770
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.63196254
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97472113
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.83521914
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.40068847
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.23215114
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,74.8158
13,721.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,15.676084
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00736836
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007828
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00304533
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.62463284
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97492951
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.83235955
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.41731218
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.24242666
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,66.2966
14,701.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,10.914385
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00685303
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007702
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00283484
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.64879298
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97484070
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.84214002
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.40638989
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.23727164
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,57.6241
15,681.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,12.169235
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00536490
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007396
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00222736
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.65805948
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97506106
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.84604216
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.39474839
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.22970980
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,55.3934
16,661.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,11.287393
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00442521
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007077
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00184302
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.69099140
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97503483
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.85942984
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.37943357
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.22234079
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,45.9197
17,641.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.941624
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00353592
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007559
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00148394
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.69775283
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97505760
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.86219525
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.37998375
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.22111848
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,40.9119
18,621.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.794507
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00354226
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007091
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00148374
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.71216810
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97537822
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.86825228
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.36653560
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.21498908
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,36.4952
19,601.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.766043
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00298737
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007411
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00125980
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.73163438
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97514117
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.87603450
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.35562503
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.20903698
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,33.6903
20,581.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.085918
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00284325
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007154
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00119962
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.73497093
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97534829
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.87751532
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.34963733
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.20498861
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,32.2205
21,561.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,7.347030
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00261451
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007036
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00110582
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.74955481
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97545099
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88351178
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.33309478
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.19561057
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,29.7619
22,541.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.726320
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00203883
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007208
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00087254
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.78619206
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97528857
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89832675
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.31459957
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.18649516
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.6562
23,521.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.828734
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00185311
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00007039
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00079595
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.80857778
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97567391
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90766621
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.28564328
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.16802084
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.9900
24,501.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,7.384169
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00149073
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00006543
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00064553
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82922006
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97575104
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91611326
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.27745706
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.16501094
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,22.8940
25,481.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.533264
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00143772
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00006496
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00062367
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.85622376
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97598976
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.92724526
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.23638658
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.14027962
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,21.3462
26,461.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.906230
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00142683
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00006512
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00061933
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.85631371
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97600543
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.92729115
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.23279490
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.13821781
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,20.0914
27,441.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.500050
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00117560
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00005938
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00051367
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.87627435
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97641706
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93565923
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.20276882
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.12133338
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,18.2758
28,421.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.720660
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00098073
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00005964
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00043452
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89276409
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97650266
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.94242126
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.18008640
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10828055
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.5980
29,401.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.115381
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00095012
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00005535
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00041952
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.90216619
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97680253
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.94642568
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.16083278
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09798726
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.0310
30,381.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,7.048108
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00084694
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00005421
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00037685
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.91294104
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97686392
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.95084739
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13851209
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08562333
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,16.4380
31,361.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.465849
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00078716
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00005169
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00035103
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.91956878
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97713614
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.95370638
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12370468
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07662485
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,15.8864
32,341.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.469205
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00071606
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004953
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00032081
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.92683482
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97728908
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.95675433
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.11114636
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06927331
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,16.1290
33,321.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.833261
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00063689
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004687
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00028701
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.93399376
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97750211
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.95979434
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.09030749
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.05771306
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,15.4233
34,301.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.839646
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00053096
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004770
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00024439
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.93848109
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97742891
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.96157730
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.08184716
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.05305756
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,15.6538
35,281.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.416996
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00054712
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004488
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00024929
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.94158179
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97781956
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.96307087
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.07544036
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.04935816
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,15.0979
36,261.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.440452
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00046495
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004403
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00021534
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.94620854
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97791433
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.96501017
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.06117893
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.04042381
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,14.8898
37,241.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.296226
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00044863
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004449
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00020897
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.94871616
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97789562
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.96601963
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.05475390
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.03691777
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,14.5808
38,221.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.014230
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00037934
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004360
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00018024
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.95264006
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97788048
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.96760774
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.04489183
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.03091914
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,14.2500
39,201.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.435956
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00035245
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004228
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00016852
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.95548451
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.97822267
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.96896827
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.03796066
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.02704090
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,14.4727
40,181.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.647104
41,161.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00031499
41,161.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00004228
