step,t,sample,metric,region,value
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96915555
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02427306
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01831495
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0608
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.184679
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00033417
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004242
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016116
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95700884
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97762507
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96923435
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02400959
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01820532
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9951
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.114630
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00033245
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004249
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016051
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95703411
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97762358
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96924376
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02415773
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01825615
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0186
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.194732
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032901
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004231
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015900
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95711893
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97762704
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96928024
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02400336
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01809806
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9839
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.153135
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032669
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004206
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015790
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95725596
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97767496
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96936452
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02389640
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01805254
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9847
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.189629
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032566
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004180
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015733
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95734769
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97775257
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96944773
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02393737
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01806259
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9251
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.131184
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032342
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004181
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015642
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95743656
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97775400
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96948481
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02390810
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01809610
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9424
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.105081
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032199
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004173
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015580
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95749283
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97772110
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96948826
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02407875
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01814334
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8606
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.141794
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032074
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004155
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015518
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95747721
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97778141
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96951759
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02405705
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01816059
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8740
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.190309
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031985
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004179
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015496
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95753765
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97769397
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96949047
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02420572
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01799935
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8542
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.192581
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031942
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004166
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015471
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95740271
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97774208
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96946400
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02406592
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01813019
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8292
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.165147
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031887
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004188
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015462
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95733756
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97768211
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96940190
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02413470
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01806468
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7979
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.189303
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031853
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004165
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015434
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95734286
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97775757
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96944880
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02436698
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01816612
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7748
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.168448
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031841
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004150
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015420
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95730227
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97780800
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96946228
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02433471
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01827353
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7657
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.151403
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031871
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004181
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015451
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95710707
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97771156
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96932554
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02472421
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01837710
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7629
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.150283
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031819
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004142
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015406
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95697039
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97774804
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96929157
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02465323
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01841090
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7339
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.152624
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031826
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004145
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015411
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95690942
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97772461
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96925288
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02468954
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01827421
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7089
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.153003
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031923
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004136
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015446
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95678771
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97778642
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96923995
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02497283
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01846280
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.6940
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.122508
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031920
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004116
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015432
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95657438
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97773373
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96912193
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02520816
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01859261
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7009
45,81.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.159104
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032042
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004092
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015468
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95638061
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97781575
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96909165
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02549772
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01885699
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.6531
46,61.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.152350
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032187
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004090
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015525
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95612228
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97781581
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96898663
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02576315
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01889914
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.6485
47,41.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.161570
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032334
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004057
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015566
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95577973
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97785640
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96887124
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02601020
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01904969
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.5851
48,21.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.210010
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00033009
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004018
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015817
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95496768
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97803640
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96864748
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02671548
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01924749
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.6559
49,1.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.122097
-1,gt,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,8.2112
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00050894
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00011529
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00027551
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.94442093
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.97315717
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.96146160
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.03270856
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.02629637
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,7.6242
0,981.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,2.049069
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00049645
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00010285
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00026305
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.94531304
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.97418952
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.96243685
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.03249983
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.02583898
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,7.5279
1,961.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,1.956719
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00049143
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00009352
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00025547
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.94563639
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.97456121
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.96278894
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.03205233
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.02535729
2,941.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,7.4888
