step,t,sample,metric,region,value
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93339640
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11494441
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07359782
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.8511
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.478511
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.079700
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.757861
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00141352
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00017320
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00067801
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88944376
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96464813
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93404019
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11814288
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07528511
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.8691
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.423218
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.349453
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.648117
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00138648
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00016814
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00066400
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89008152
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96482140
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93440235
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12186631
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07720287
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.0296
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.406223
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.527513
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.435307
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00135787
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00016123
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00064826
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89105749
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96528399
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93507403
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12496106
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07875369
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.0544
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.393113
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.583152
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.385529
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00133536
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00015671
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00063642
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89186370
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96558410
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93558002
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13015009
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08148441
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.1891
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.244400
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.679473
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.388030
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00131894
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00015088
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00062628
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89233005
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96592277
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93597066
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13563378
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08430233
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.3282
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.292276
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.776118
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.349204
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00130826
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00014483
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00061834
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89273870
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96636802
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93640107
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14093418
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08712643
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4952
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.268132
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.113882
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.068751
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00129485
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013905
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00060946
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89334321
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96736211
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93723667
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14607550
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08961713
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.9665
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.220158
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.272897
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.002870
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,16.2472
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.977401
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.866958
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01202347
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00082900
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00538512
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.80184746
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.93994421
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88373923
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.16599642
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.11473808
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,32.8405
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.497292
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.788755
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.893510
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01186166
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00079971
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00530190
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.80272013
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94072235
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88455570
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.16631141
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.11505896
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.9901
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.478608
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.851877
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.754762
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01129393
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00072123
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00502430
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.80913800
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94313979
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88860142
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.16135931
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.11103334
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.1854
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.740032
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.878983
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.653309
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01099197
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00065005
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00485919
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.81427729
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94551188
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89209974
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.15608129
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10664893
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,32.4960
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.349871
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.025138
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.376517
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01058784
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00060148
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00466591
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.81969690
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94710302
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89524907
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.15190920
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10341289
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.8669
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.696377
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.016302
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.361833
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01063025
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00057312
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00466635
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82055426
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94826913
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89628941
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.15060820
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10211933
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.1241
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.739671
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.102601
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.284332
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01026743
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00055643
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00450879
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82326490
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94902837
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89784294
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14782880
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10023488
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.8891
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.817500
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.927986
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.497006
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00991632
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00054117
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00435684
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82737458
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95004576
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90011889
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14414252
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09771444
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,30.9918
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.401849
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.918079
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.594194
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00966241
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00053422
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00424937
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82973319
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95000964
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90105748
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14219743
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09635934
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.2444
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.564909
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.810737
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.862622
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00925410
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00051573
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00407223
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83309430
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95075566
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90286779
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13983184
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09461644
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,30.3328
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.223206
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.835025
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.918759
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00898414
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00050298
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00395479
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83602810
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95133579
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90440595
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13745226
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09324457
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,30.6641
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.160188
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.813493
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.912671
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00864094
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00049373
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00380962
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83773547
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95150656
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90520203
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13509344
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09164557
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,29.9220
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.108087
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.947996
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.802905
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00827549
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00048692
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00365685
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84204000
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95203787
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90726888
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13177297
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08973783
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,29.6066
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.180064
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.939836
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.898355
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00790195
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00047484
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00349766
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84509343
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95261675
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90885490
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12838688
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08769749
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,28.9978
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.141428
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.703110
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.165607
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00744836
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00046585
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00330772
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84847844
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95304835
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91048872
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12535025
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08573401
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,27.2275
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.940012
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.651596
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.193029
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00714778
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00045847
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00318101
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.85111874
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95358670
