step,t,sample,metric,region,value
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00471572
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00031065
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.0021035
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.87774253
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95570534
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92397469
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.1024161
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.07325134
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,20.1361
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.039786
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.142539
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.403233
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00467747
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00030619
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00208529
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.87830853
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95592451
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92433506
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.10110038
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.07239944
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,20.3084
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.01697
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.227913
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.311172
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00465228
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00029169
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00206644
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.87913656
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9565261
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92502856
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.0994387
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.07119267
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,20.1194
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.073199
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.242051
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.256786
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00458595
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00028392
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00203484
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88027471
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9570514
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92580348
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09748377
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06978889
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.9684
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.079359
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.0927
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.340286
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00450376
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.0002782
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00199799
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88110256
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95729375
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92628402
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09596818
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06888655
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.6376
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.07621
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.047747
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.402896
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00439003
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00026601
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00194447
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88277
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95792747
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92733848
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.0946651
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06784339
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.4197
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.020469
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.982249
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.403563
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00440172
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00026167
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00194666
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88347256
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95811659
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92773664
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.0936611
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06717734
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.496
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.104013
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.88422
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.431475
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00431273
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00026306
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00191127
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88507563
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95830613
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92850149
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09313145
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06670158
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.5011
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.267914
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.67977
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.701624
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00428565
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00025494
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00189543
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88534689
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95868963
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92883939
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09287625
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06629277
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.5362
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.277783
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.548976
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.721809
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00421476
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00024702
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00186188
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88610697
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95907831
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92937905
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09185997
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06576528
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.1607
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.135274
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.55569
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.664276
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00415734
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00024622
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00183804
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.8870182
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9593159
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92989093
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09111633
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06510815
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,19.1323
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.051182
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.444918
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.713838
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00402626
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00024021
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00178113
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88849896
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95965499
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.9306947
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08963203
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06410564
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.8
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.070436
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.344378
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.768445
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00388904
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00023816
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00172406
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88898289
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95984077
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93100172
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08869762
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06356191
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.8072
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.963851
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.39587
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.707012
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00373824
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00023842
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00166284
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89022309
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95995969
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93157703
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08781552
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06303553
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6567
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.930183
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.30208
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.785449
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00362287
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00023559
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00161421
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89058489
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96011043
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93181366
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08754546
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06281765
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6631
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.766719
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.29583
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.795248
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00350204
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00023067
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00156211
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89144009
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96044225
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93235844
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08656731
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.0620301
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6057
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.737953
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.311458
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.81852
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00341059
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022538
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00152175
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89236373
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96075177
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93291801
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08563826
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06143018
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.4986
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.658182
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.289675
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.853663
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00332553
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022324
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00148586
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89277452
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9609558
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93320632
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08482856
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06083042
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6517
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.601306
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.377606
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.793383
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00325069
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022144
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00145433
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89327389
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96112257
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93350822
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08375672
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06005149
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.674
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.591902
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.414704
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.749344
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00317366
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021758
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.0014207
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89383304
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96145743
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93393451
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08374449
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06005626
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6637
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.568483
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.500001
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.734293
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00314365
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021691
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00140808
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89421749
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96154881
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93414515
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08326911
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05967463
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6281
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.54295
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.361627
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.859005
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.0031047
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021214
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.0013894
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89460236
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96196669
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93454969
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08303285
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05921222
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.5013
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.403975
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.439867
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.789837
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00310007
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00020904
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00138569
