step,t,sample,metric,region,value
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00014898
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00012047
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00013207
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96057403
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96707428
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96442866
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.03213363
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02661646
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.2877
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.113195
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.483377
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.628176
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00011607
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00010915
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011197
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96439463
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96835327
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96674204
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02575173
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02254039
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.2447
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.018200
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.534497
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.550325
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00007670
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00008844
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00008366
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96984702
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97100103
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97053134
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.01798038
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.01736076
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.2899
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,0.867581
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.479784
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.657639
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.3796
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.633518
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.051971
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00355825
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00019159
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00156181
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.85565376
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96114314
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91820931
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12650448
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08151199
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,20.7724
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.155837
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.062393
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.843472
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00353994
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00019084
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00155392
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.85543227
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96139169
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.91826648
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12885544
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08265603
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,20.6916
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.373386
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.834090
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.983707
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00324241
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00017636
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00142424
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.85917908
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96274829
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92059588
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12271801
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07874382
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,20.9067
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.226689
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.719425
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.213726
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00304315
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00016549
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00133669
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.86156917
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96376163
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92216945
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12020674
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07687948
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,20.5133
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.175120
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.811431
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.240162
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00294993
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00015632
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00129331
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.86274058
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96458369
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92313367
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11647519
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07409880
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,20.1387
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.101238
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.781336
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.384521
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00272508
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00014997
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00119803
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.86709255
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96522325
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92528433
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11270903
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07178055
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,19.3645
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,3.007608
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.718937
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.542850
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00266349
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00014642
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00117086
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.86835885
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96549600
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92596143
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10845921
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06921489
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,19.7129
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.993890
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.800821
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.395684
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00254684
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00014347
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00112164
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87104046
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96591836
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92730325
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10652739
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06814329
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,19.4273
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.997763
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.763066
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.514557
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00246247
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00014000
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00108524
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87258327
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96621740
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92810851
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10423997
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06667610
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,19.1713
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.953907
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.913223
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.410150
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00242670
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013768
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00106931
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87394953
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96652609
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92884761
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10245269
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06541964
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,19.1772
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.971506
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.008318
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.259946
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00239030
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013564
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00105328
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87454569
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96676457
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.92923170
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10148266
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06486614
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.8818
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.934165
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.921361
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.349852
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00228436
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013437
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00100941
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87816978
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96694881
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93081599
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.09911836
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06367818
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.8099
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.879914
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.995030
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.279596
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00218257
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013266
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00096697
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88122523
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96711361
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93215716
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.09692184
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06237594
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.5704
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.823932
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.052049
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.177094
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00219803
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013065
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00097207
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88085365
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96729523
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93211365
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.09578378
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06167503
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.6972
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.888899
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.905695
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.324082
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00214213
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012890
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00094828
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88319850
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96749687
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93318760
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.09373876
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06044322
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.7292
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.804587
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.029475
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.296980
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00206664
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012638
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00091606
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88469350
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96766955
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93389857
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.09195529
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.05955426
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.6540
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.873281
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,6.944455
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.352793
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00202694
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012663
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00090005
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88659501
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96771044
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93469673
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.09054225
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.05869313
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.3928
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.786824
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.121154
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.154080
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00194691
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012587
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00086703
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88838613
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96789789
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93553680
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.08891159
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.05778201
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.3802
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.716089
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.102525
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.162773
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00188067
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012391
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00083891
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88982874
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96799922
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93618399
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.08839267
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.05732571
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,18.2146
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.653182
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.142008
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,8.073686
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00182834
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012278
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00081694
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89135462
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96817535
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93690950
