pair,model,experiment_id,step,sample,metric,region,value,value_norm,comparability
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,2,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,37.6118,0.3801809942859338,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,2,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,2.683543,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,2,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.755156,1.573657997450052,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,2,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,1.668018,0.20681428352146866,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02751487,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00731131,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.57052851,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.80461854,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.56888252,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.30692735,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,38.9436,0.39364286125826714,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,2.657035,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.759671,1.5742624186809133,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,3,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.021175,0.25060152797901725,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02881646,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0075116,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.5708521,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.80543733,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.55568379,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.29913557,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,36.3905,0.36783606401614055,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,3.094931,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.917911,1.5954459437244344,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,4,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.006795,0.24881857995505186,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02911443,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00760865,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.5700382,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.80525011,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.55056894,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.29506165,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,40.247,0.40681766033601097,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,3.057107,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.70897,1.5674750962388535,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,5,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.288103,0.28369740768284457,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02925037,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00770047,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.56658047,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.80443782,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.54594284,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.29224625,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,46.7059,0.47210437950375667,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.800321,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.765204,1.5750031191616123,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,6,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.59418,0.32164729518849533,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03001034,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0079463,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.56117207,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.80214679,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.5368495,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28921089,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,51.8961,0.5245670480424295,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.588949,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.292502,1.511722692877977,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,7,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,3.322534,0.4119544805186271,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03122515,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00825899,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.55541074,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79949093,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.52891147,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28674668,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,58.3202,0.5895020079590585,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.213863,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.122223,1.4889275117550893,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,8,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,3.529923,0.4376682362726021,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03239294,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00865688,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.55074847,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79610217,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.51838493,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28425929,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,61.5044,0.6216879794362351,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.396663,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,10.748054,1.4388376584815226,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,9,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,3.969806,0.492208467540055,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03367121,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00892103,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.54560649,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79412031,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.51219887,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28152975,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,64.4658,0.6516218830643083,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.413782,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,10.264651,1.3741246936394271,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,10,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,4.555327,0.5648060690658022,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03435926,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00911894,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.54280061,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79264575,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.50131041,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.27886143,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,64.0386,0.6473037350161173,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.478039,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,9.934579,1.3299380879887377,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,11,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,4.887797,0.606028372927261,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03482378,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0092305,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.54093385,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79166073,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.49503174,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.27596411,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,65.473,0.6618026852977774,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.411434,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,9.808724,1.3130899298469763,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,12,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,5.060745,0.6274718565746022,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0351685,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00931281,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.53811187,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79102761,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.48997328,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.27400324,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,68.9327,0.6967734175129611,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.375899,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,9.646162,1.2913278204048324,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,13,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,5.165919,0.6405121747576715,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02960028,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00830418,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.55045128,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79538715,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.51519781,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28871939,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,41.4118,0.4185914872239625,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.411921,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,10.573026,1.4154067306420548,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,14,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,3.883003,0.4814459336510238,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02736388,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00788804,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.55575216,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79536271,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.53289598,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.29989907,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,37.5512,0.37956844800381684,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.318921,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.243926,1.5052198433297332,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,15,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.933417,0.3637086261207589,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02698413,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00760725,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.55563879,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79533386,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.54079324,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.30584726,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,37.58,0.37985955910818925,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.775899,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.516826,1.5417528563755931,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,16,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.747622,0.3406722681157066,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02646923,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00746285,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.55892038,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79533219,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.55762225,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.3088496,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,37.1799,0.37581533852279314,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,7.045612,,normalized_only
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,12.107358,1.6208071372843427,face_value
euler_nocfg_nocfg,infinitetalk,it_euler_nocfg_nocfg,17,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.156805,0.2674180259268912,face_value
