pair,model,experiment_id,step,sample,metric,region,value,value_norm,comparability
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96086282,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93937033,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.1110569,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07390721,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4836,1.0014520210750486,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.418515,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.126936,0.9417799596599781,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.009119,1.0356212644900151,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00102579,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00018401,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00052661,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90804815,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96108484,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93949902,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11015202,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07327396,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.5675,1.0072531909891722,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.421273,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.127737,0.9419030824978349,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.017067,1.0364436263592434,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00102648,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00018082,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.000525,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.9078306,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96126783,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93951899,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10969056,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07292358,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.5189,1.003892799358345,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.400074,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.210811,0.9546725040110992,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.904163,1.0247617007825787,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00102991,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017956,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00052565,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90771466,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96145046,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93958008,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10852605,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.0721396,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4385,0.9983336329567297,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.431291,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.125919,0.94162363515798,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.986362,1.0332666483528707,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00104429,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017713,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00053006,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90722895,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96158451,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93946177,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10852902,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07226189,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4609,0.9998824554367818,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.433706,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.185817,0.9508306410780212,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.961681,1.030712960218193,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00104905,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017551,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00053104,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90687931,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96180451,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93945003,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10787107,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07151268,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4895,1.0018599698532766,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.424434,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.273812,0.9643564764303539,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.931237,1.0275629873008827,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00105715,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.0001747,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00053385,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90635908,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96191132,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93930179,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10736488,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07117978,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.5145,1.0035885663711919,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.463288,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.269104,0.9636328031212024,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.930042,1.027439343310731,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00106606,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017295,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00053645,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90604758,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96207416,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93927145,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10726686,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07101625,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4668,1.0002904042150096,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.440355,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.116347,0.9401523095600196,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.05488,1.040356053304528,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00107197,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017163,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00053807,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90572894,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96223223,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93923545,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10660709,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07080542,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4727,1.0006983529932376,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.442753,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.191808,0.9517515261237149,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.018951,1.0366385596458092,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00108436,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017008,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00054219,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90542257,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96237034,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93919277,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10629583,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.0704121,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4493,0.999080386652469,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.450584,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.10131,0.9378409511170054,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.039948,1.0388110725003867,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00109535,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00016815,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00054552,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90510315,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96252328,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93915349,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10533749,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06987415,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4509,0.9991910168296158,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.384193,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.237018,0.9587008188821553,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.971094,1.031686902376603,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00110175,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00016719,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00054755,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90484184,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96268594,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.9391436,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10467741,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06938585,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4639,1.0000898870189316,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.452251,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.292336,0.9672038265532769,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,25,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.918901,1.0262866088385276,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00111244,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00016595,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00055117,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90447044,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96282816,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93907672,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10416982,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06914612,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4618,0.9999446849114267,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.400545,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.181264,0.9501307930371191,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,26,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.037241,1.038530985235666,face_value
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00112597,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00016528,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00055628,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90398687,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96290296,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93892425,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10364033,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06858096,,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.4511,0.999204845601759,normalized_only
nocfg_trajectory,omniavatar,omni_ta_nocfg,27,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.431667,,normalized_only
