pair,model,experiment_id,step,sample,metric,region,value,value_norm,comparability
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.5813,0.42976256007697256,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,5.590861,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,9.912406,1.3822462813213354,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.05882,0.505875407045852,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02280633,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03357365,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.64772356,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.65024894,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.5134021,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.4207921,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.5471,0.428971556242223,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,5.733367,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.049956,1.4014270913079065,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,3.961183,0.4937063142756046,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02283749,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03365478,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.64858472,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.65032494,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.5152604,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42139378,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.3253,0.4238415956998996,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,5.851924,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.225331,1.42588244973317,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,3.88696,0.4844554506410595,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02289007,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03374884,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.64919788,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.65030617,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.51579434,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.4222315,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.1318,0.41936617926644804,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,5.941863,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.084562,1.4062527627757022,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,3.783341,0.4715407848508337,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02301956,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03383932,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.64946622,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.65030932,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.51582468,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42357481,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.1015,0.41866537762338046,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.084633,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.456884,1.4581716107278668,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,3.42614,0.4270206530706155,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02313369,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03392714,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.64954752,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.65018582,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.51758856,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42399079,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7789,0.41120403735758465,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.224189,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.868228,1.5155319240911251,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,3.037914,0.3786336869632781,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02324973,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03404659,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.64968276,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64979988,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52049673,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42550188,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0286,0.41697929050194055,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.212028,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.815098,1.508123153210816,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,3.194201,0.39811268572177816,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02335508,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03414455,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65002644,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.6495145,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52241892,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42687225,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9728,0.41568870529787544,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.325713,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,10.967923,1.5294340022562378,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,2.877866,0.35868593191455106,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02344905,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.0342787,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65035027,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64911699,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52220505,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42832613,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.8905,0.41378520776571487,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.457367,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,11.256122,1.569622226591533,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,2.549505,0.31776030463051697,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02361465,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03441838,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65051717,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64872599,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52299523,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.42920431,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.8634,0.41315841817736065,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.40901,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,11.313919,1.577681792384291,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,2.442889,0.3044721045138327,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.0237612,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03457013,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.6507687,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64828056,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52275503,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43109187,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.5596,0.40613189873300615,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.404213,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,11.604469,1.6181978544824247,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,41,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,2.108827,0.2628359269478033,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02391161,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03471144,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65099031,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64773887,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52291358,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43195012,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.6299,0.4077578510599914,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.590603,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,11.878353,1.656389908007413,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,42,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,1.923665,0.23975806143038098,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.0240822,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03490524,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65118378,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64697236,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52266949,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43320057,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.2374,0.39867980997404956,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.574281,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,12.120253,1.6901219177184388,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,43,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,1.611061,0.20079632483103402,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02431726,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03511307,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.6509015,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64618677,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52283913,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43460625,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.1109,0.39575402093616,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.664159,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,12.218448,1.7038148267452027,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,44,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,1.518147,0.18921588825827187,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02455083,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03532317,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65082407,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64548147,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52293831,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43638057,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.9273,0.391507579296978,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.835657,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,12.424795,1.7325891095390886,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,45,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,1.415646,0.17644056560350846,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02480912,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.03554695,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65092975,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64474487,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.522282,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43761897,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.145,0.3734139447962587,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,6.888514,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,12.651713,1.7642319378962883,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,46,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,1.183215,0.14747127730418144,face_value
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,47,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.02511158,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,47,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.0357779,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,47,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.65064549,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,47,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.64392203,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,47,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.52274275,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,47,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.43923607,,normalized_only
